1.8992574e-09,8.732274e-08,0.9999995,3.0118113e-07,1.7683966e-08,2.2055914e-12,3.5565426e-11,6.59145e-09,4.6213223e-08,3.5958864e-11
9.832182e-07,4.293337e-08,1.1170185e-08,2.7907942e-11,6.437077e-08,1.33219205e-08,0.9999989,1.3598189e-10,1.18582575e-08,2.0908004e-09
3.2084543e-08,6.092593e-09,0.9999914,8.170097e-06,3.6960882e-11,1.8136222e-12,1.029535e-11,3.5695524e-07,1.23663435e-08,5.3780663e-10
8.594579e-06,1.3422641e-05,1.0897622e-06,1.0112967e-06,4.6675227e-06,2.5605043e-05,1.0711657e-08,0.99983525,2.7914078e-07,0.00011007893
1.913696e-05,0.9909581,6.535238e-05,0.00028351662,0.0005146757,0.003855949,0.00013734754,0.002898124,0.0005218979,0.0007458467
2.7316166e-06,3.429469e-05,7.846375e-05,6.776324e-05,2.8805487e-06,1.242461e-07,2.0679208e-08,0.99919206,7.9221024e-08,0.0006214739
1.6650828e-09,1.6742451e-09,4.3930612e-10,2.1170124e-06,4.218162e-05,5.602788e-07,1.1321396e-10,1.3047537e-06,2.3026186e-07,0.9999536
8.1345156e-08,1.6409872e-07,5.1169303e-07,2.2938842e-09,0.99993455,5.182352e-08,2.4913074e-06,5.811589e-05,5.9637955e-07,3.44398e-06
0.9998932,1.029674e-06,1.2930288e-06,1.4802926e-07,1.8039666e-09,2.2115873e-06,3.4360084e-05,5.6650442e-06,3.9640648e-07,6.161061e-05
0.99993,1.2130565e-06,5.0863287e-07,8.0690944e-07,7.174723e-08,1.2746181e-06,4.304042e-05,3.966283e-07,5.422807e-07,2.2088116e-05
1.8580489e-13,3.2804677e-12,3.5545186e-10,1.0,4.44093e-15,4.706083e-09,5.9387716e-14,1.0874461e-11,1.1783943e-10,1.8620394e-10
1.5948043e-08,1.0474188e-09,1.7848855e-06,1.952223e-05,2.4192265e-11,1.3819542e-06,4.5271975e-08,1.8634642e-10,0.99997723,2.7490545e-08
9.785033e-08,9.459744e-06,0.99997807,1.06244615e-05,7.7387555e-11,3.3471715e-11,1.1219895e-08,8.4590755e-07,1.0117045e-06,4.674292e-10
2.6395646e-06,7.8498426e-09,0.9999931,1.776267e-06,1.5548951e-09,6.9525813e-10,1.5261273e-07,3.778082e-08,2.3849047e-06,1.5492756e-10
1.3057557e-09,2.6407056e-08,8.287385e-08,0.9999752,1.2592444e-09,1.082584e-05,7.4125456e-11,2.0851088e-08,1.1258573e-07,1.3722116e-05
2.5375255e-06,0.9997874,1.6633454e-06,1.7750923e-06,1.2986883e-05,6.631562e-05,2.8073453e-05,5.276795e-05,1.443256e-05,3.2046555e-05
4.6991013e-07,3.2907457e-10,2.0593296e-08,1.8500845e-08,2.7401408e-09,4.957006e-05,0.99994576,1.4409791e-12,4.221551e-06,1.27284885e-08
0.9999982,2.7401603e-08,2.7343441e-08,7.866486e-10,8.4003166e-11,3.5874026e-10,1.6108174e-06,3.0444336e-09,2.5361186e-09,8.207912e-08
1.6518067e-14,9.578473e-14,9.150648e-16,1.5692764e-08,1.6136843e-14,1.0,3.6609233e-09,1.4303051e-14,7.463832e-11,1.6021945e-08
1.2181584e-06,1.270333e-06,1.7282418e-05,9.181228e-07,1.968797e-08,1.2840856e-08,5.076912e-09,0.9999671,4.1816634e-08,1.2151134e-05
6.567455e-08,0.00029565897,0.00010720228,0.0002288627,4.8075755e-08,5.3589126e-08,2.259009e-09,0.9993449,1.67118e-05,6.5876725e-06
4.7669104e-09,1.0492676e-07,1.5116594e-08,1.5204437e-05,0.00014617397,3.7777292e-07,1.2656087e-09,0.0048525836,4.009229e-07,0.9949851
2.6302022e-10,2.8805482e-13,1.0,7.3119655e-10,9.216559e-13,4.6424936e-15,3.79529e-12,3.6651082e-09,1.6646153e-11,1.0403206e-13
0.00025398625,7.1738477e-09,2.6356666e-08,2.4917926e-09,1.133049e-06,2.5339164e-05,0.99971884,4.7923518e-08,3.2142754e-07,2.0799327e-07
0.00044132804,0.0062614144,0.0015843167,0.0004184639,0.0011964613,0.0016271732,7.0252965e-05,0.98568463,6.5992084e-05,0.002649897
0.06871023,0.08031033,0.037387557,0.09404611,0.015538359,0.04467598,0.0036923764,0.46836874,0.0054051173,0.18186523
1.3962936e-10,9.674331e-08,0.00024739272,3.0190438e-05,2.0026034e-09,2.506808e-12,1.5114807e-12,0.99972004,7.2687407e-09,2.3093999e-06
3.3701774e-05,2.8807335e-05,0.0034127121,0.39972228,8.304689e-08,0.21198688,0.0150186615,3.0515662e-06,0.3697817,1.2087712e-05
1.1278174e-06,1.9086464e-09,4.305874e-08,7.129582e-08,1.038202e-09,1.0489566e-05,0.999987,1.6711566e-11,1.2868414e-06,2.1468015e-08
2.266624e-10,1.2761711e-11,4.0026538e-07,4.1883472e-06,7.449848e-12,8.553466e-06,1.7531925e-10,5.357738e-14,0.99998677,6.012429e-08
3.0089932e-06,2.6038954e-06,2.171482e-06,0.0048580947,6.5367594e-06,0.00059106766,1.9497766e-05,2.9948006e-07,0.99184835,0.0026683907
6.2857e-08,7.643556e-07,1.1483264e-07,1.1427303e-08,0.9999405,6.307029e-08,2.9740247e-07,1.8713004e-05,3.9491061e-07,3.9046357e-05
7.220268e-07,6.711458e-10,2.211836e-07,1.5045805e-10,5.5034903e-08,4.880747e-05,0.9999498,2.722085e-10,3.853969e-07,5.055283e-10
1.4768318e-08,1.2951881e-09,0.00229255,1.9557028e-06,1.235794e-10,1.0937727e-08,1.2394782e-11,3.1169265e-08,0.9977054,1.4406146e-07
0.004117469,1.4129819e-05,0.018429054,1.5895364e-06,0.9716439,3.2760046e-05,1.3765353e-05,0.0003466491,1.3864442e-05,0.0053867823
6.193521e-07,0.99948514,1.900109e-06,2.4824697e-06,6.0251972e-05,2.0947788e-05,5.453816e-06,0.00038596784,6.2343843e-06,3.09847e-05
1.1796884e-08,1.4411307e-09,0.9999999,4.817135e-08,1.1187716e-09,4.2976746e-12,7.875025e-10,7.144253e-08,2.2927087e-09,4.3382025e-12
3.1998458e-12,6.087516e-11,1.0975942e-07,2.8497635e-10,4.525238e-11,3.432312e-08,5.7130716e-13,1.6136444e-10,0.9999999,2.6399487e-09
8.328797e-07,0.4918109,0.49836415,0.008628305,4.558013e-06,1.9300264e-06,9.1292195e-06,0.0011758752,3.7884208e-06,5.5629414e-07
1.5361199e-16,8.2309046e-13,8.370483e-12,1.0,9.238681e-17,1.8272864e-09,2.2350584e-16,1.0440701e-12,6.390063e-11,1.2818673e-11
4.233931e-10,8.1399305e-09,1.034213e-09,4.6935124e-06,3.823961e-05,4.4076164e-06,2.9840337e-09,1.7125525e-05,5.8132923e-07,0.9999349
2.9625944e-09,1.293308e-05,1.0837429e-07,2.075068e-09,0.9999169,2.2762979e-08,6.447063e-09,5.2322062e-05,1.3658881e-07,1.7669317e-05
0.99564666,0.0010105211,0.00034029782,0.00044564327,6.7520314e-06,0.0002637334,0.00068441697,0.0005924593,8.512562e-05,0.0009244173
3.1622602e-07,3.121919e-05,3.3096338e-05,0.9981799,7.7111577e-07,0.0015705865,2.0987563e-06,9.409778e-06,9.473225e-05,7.790159e-05
1.07879e-08,2.1986433e-07,3.7474035e-06,2.9112698e-06,2.8968763e-08,3.1211386e-10,3.1107488e-11,0.9999889,1.4774554e-09,4.168102e-06
1.531713e-17,5.454502e-12,6.3207226e-12,1.0,4.3563905e-18,1.1896861e-10,1.2392461e-17,2.8552e-13,2.555339e-11,1.5089633e-11
6.2122246e-10,1.3692865e-05,0.99998224,9.801162e-07,9.382515e-10,1.1662754e-12,7.790296e-11,2.9842734e-06,9.7572304e-08,3.572935e-11
2.6784406e-12,3.2485475e-10,1.0320619e-08,0.9999999,5.005568e-13,2.9145157e-08,4.5131037e-14,8.436833e-10,1.8120152e-09,6.636327e-08
7.813471e-11,6.6162804e-09,4.574634e-08,0.9999963,1.2041693e-10,3.7140405e-06,6.3165717e-10,1.0881736e-09,1.2370887e-08,5.936677e-10
2.5806264e-06,8.827956e-07,5.5798864e-06,2.1581545e-06,1.3923885e-07,6.763992e-08,9.34521e-10,0.9999504,1.9380593e-09,3.814641e-05
6.017744e-14,1.2716764e-10,7.089436e-09,0.9999999,7.566735e-15,1.2370317e-08,1.4254852e-13,3.7643992e-11,1.4111168e-07,1.5067178e-10
9.767467e-09,0.00012524729,3.7791966e-07,7.87104e-07,0.9949426,1.6178412e-06,1.15582594e-07,0.0040630214,4.1956805e-06,0.00086197245
0.99986005,2.2790216e-05,3.364893e-06,3.7045234e-07,2.6983514e-07,7.777632e-07,4.9886006e-05,3.2334825e-05,1.735733e-06,2.8336308e-05
1.9357805e-05,2.6618935e-07,1.9125235e-07,6.049302e-08,1.694023e-08,0.0003385445,0.9996388,7.710094e-09,1.0136613e-06,1.6358472e-06
2.1319312e-07,5.531621e-06,0.99998796,6.114689e-06,1.6687239e-12,4.8685452e-12,4.332446e-08,6.263522e-08,1.3265847e-07,1.4749953e-10
0.9997136,1.6727201e-05,2.3930874e-05,9.60974e-07,4.8557376e-07,1.1781693e-06,0.00014893911,2.379896e-05,3.1917114e-06,6.709903e-05
0.0008678448,4.7759994e-07,0.0004695056,9.724426e-05,1.3319388e-06,0.0006172512,6.859e-05,3.0090982e-07,0.99757725,0.00030026675
6.922424e-06,0.997326,1.1883923e-05,5.1818183e-06,5.4258635e-05,1.1360631e-05,7.2608395e-06,0.002553528,2.7748604e-06,2.074992e-05
8.3174426e-11,4.2835353e-11,6.5802754e-12,1.3514011e-05,1.2838417e-11,0.9999846,3.936064e-07,4.4363752e-11,1.3755465e-08,1.5395947e-06
5.4625894e-11,8.1967455e-09,1.2681906e-07,0.99999917,2.8815707e-11,4.961257e-07,1.5899922e-11,1.5908371e-09,1.0059949e-07,1.3181777e-07
1.5994296e-10,1.8551866e-14,3.479004e-15,1.1220734e-09,1.1218759e-14,1.0,1.0578266e-09,8.1639145e-15,1.1613604e-10,3.1205754e-08
9.196314e-10,0.00017553284,5.460411e-07,1.4481804e-09,0.9996517,8.958459e-09,1.8599208e-07,0.00015973671,1.2106027e-05,1.0249891e-07
1.3487367e-07,0.99976975,2.5744836e-07,9.586129e-08,1.7635071e-05,4.03442e-06,2.299028e-06,0.00020466729,5.508629e-07,6.3755067e-07
2.522299e-07,9.930201e-07,4.848209e-07,9.243717e-08,6.020821e-08,8.643559e-09,1.8723186e-10,0.99996626,3.6223002e-09,3.1859683e-05
4.9793874e-07,0.9999695,2.0193906e-06,7.905007e-09,7.983098e-06,4.7495797e-07,4.6079595e-06,1.4561704e-05,2.9558387e-07,1.5569731e-07
5.143169e-10,1.4901888e-08,3.339616e-09,0.004158283,6.9702644e-10,0.99581665,5.323452e-06,2.4067305e-08,5.01097e-06,1.4771201e-05
1.0863322e-07,2.1466037e-07,2.4392037e-07,3.522816e-07,1.944318e-06,5.1683738e-08,1.1543858e-09,0.99993443,7.68433e-09,6.265687e-05
1.008062e-06,6.412381e-07,2.5337695e-08,0.0012745925,3.4207897e-08,0.9980696,1.3612321e-06,1.6970019e-07,2.2815117e-08,0.0006527213
2.3205155e-07,0.00012749601,4.2639764e-05,0.00019241814,4.2580272e-05,7.7743584e-07,2.2304125e-08,0.9988427,1.2845699e-06,0.0007498385
8.82265e-12,6.511776e-10,1.7506874e-09,0.99999833,4.8623774e-12,1.6947714e-06,7.707914e-12,1.6573111e-10,5.846883e-09,2.3338803e-08
1.0472788e-09,7.0330256e-11,1.0,4.7825576e-08,2.6025744e-11,5.688021e-13,4.7619453e-10,1.5792799e-10,1.0054697e-08,3.6452316e-13
2.9541725e-05,0.00010413107,0.9984112,0.0008562423,1.00811704e-07,5.9864254e-07,0.0003086049,6.5614597e-07,0.00028889513,2.2673929e-08
4.9648996e-08,5.6864693e-08,5.8741962e-09,3.0101063e-08,1.6149868e-07,6.5781046e-07,1.8079016e-10,0.9999974,1.0648483e-09,1.62082e-06
1.8803244e-11,9.4530634e-08,1.6926862e-08,0.9940357,5.5275905e-12,0.0059632985,2.8318556e-09,1.4820507e-10,8.2762466e-07,1.5627043e-08
4.8352445e-06,0.054114137,0.0024250972,0.005739871,2.456247e-05,8.6008805e-07,2.9483945e-06,0.9256953,8.000184e-05,0.01191241
1.196743e-07,6.535616e-06,1.4645516e-05,0.9989705,7.665776e-08,0.0009986947,1.5245506e-07,6.1476203e-07,3.7666425e-06,4.8631982e-06
1.136159e-07,8.6555303e-07,3.28925e-07,2.286128e-07,2.963917e-07,6.554522e-10,3.264495e-10,0.9999341,1.7398762e-09,6.411758e-05
0.0012439584,7.865057e-07,0.000119096134,0.0006320779,8.604202e-07,0.00019954857,0.00020084032,2.1394554e-08,0.9960407,0.0015621225
1.0615631e-14,2.9912738e-15,6.799529e-18,2.720436e-10,6.8852524e-16,1.0,1.4630528e-12,1.2883382e-15,7.410298e-11,5.5314415e-09
0.015049202,0.015448898,0.022528715,0.00089341204,0.8973722,0.0028736754,0.019386493,0.008014916,0.00048417976,0.017948415
4.6160376e-06,5.7583325e-06,2.5665312e-07,7.662971e-05,9.262929e-06,0.9960089,3.3100293e-06,6.6245615e-05,1.8171148e-05,0.0038067845
5.3545545e-12,9.3213814e-08,0.9999999,1.7353285e-08,1.7947591e-12,3.1291064e-14,5.3279978e-11,4.5247833e-10,3.2578316e-09,8.084827e-14
6.4403944e-09,1.9130507e-10,2.3102164e-11,0.0007200396,3.598788e-08,0.99911135,5.58498e-08,2.1650413e-08,8.4939025e-08,0.00016843538
2.7860036e-05,1.019084e-07,1.16365506e-07,1.953739e-07,1.3417489e-06,0.00037604757,0.99954826,7.3600623e-09,3.0689473e-05,1.5321244e-05
1.3994498e-14,3.5613585e-14,4.7991325e-16,5.7314228e-08,1.9783949e-14,1.0,3.116682e-10,7.46433e-15,4.1001e-10,2.2904635e-08
4.788528e-11,2.1098752e-09,2.5162353e-07,0.99999976,1.9560599e-12,1.8012235e-08,3.616822e-13,1.14465104e-10,1.272293e-09,2.3256738e-10
0.0024240487,8.594416e-06,6.398945e-05,6.104839e-07,0.00013932664,1.8993805e-05,0.99725467,8.0302096e-05,2.181291e-06,7.354391e-06
5.407925e-08,2.3158423e-06,0.0017689706,5.3175907e-05,1.4066918e-05,4.2730463e-08,1.2276944e-09,0.9981511,1.914348e-08,1.0244046e-05
4.129878e-10,8.298893e-06,2.26485e-08,3.3965608e-07,0.99884295,2.0444743e-07,1.45881e-07,0.0010979023,3.176708e-06,4.6816072e-05
1.8865084e-06,0.99743927,6.0537564e-05,0.0003195204,0.00050601753,0.0006224015,1.6872542e-05,0.00016675869,0.0007114823,0.00015530373
1.8817898e-08,4.0316792e-07,3.0007118e-06,2.6213868e-06,1.1061501e-08,2.845154e-10,7.3739535e-11,0.9999795,1.0649754e-09,1.44310125e-05
9.921136e-06,0.9994369,8.193774e-06,1.3533829e-05,2.2311382e-05,0.00015874559,8.288894e-05,0.000152023,6.079757e-05,5.4660784e-05
1.2198761e-11,4.4904282e-13,4.3018764e-14,7.427542e-08,1.5600482e-12,0.9999939,2.0325764e-08,5.3633205e-13,6.623885e-11,5.9502504e-06
2.5383698e-10,2.3396317e-06,0.99999714,3.7026152e-07,6.321874e-12,8.396523e-12,1.0531214e-08,4.669979e-10,1.2277992e-07,4.4862993e-13
5.0324843e-07,0.000120331184,0.0070750327,0.99258524,8.7479615e-09,1.2841881e-06,5.663151e-07,2.9811122e-06,0.00021351711,5.7551756e-07
0.0035158645,1.2594373e-07,1.20721e-06,8.313848e-07,2.305364e-08,0.001504926,0.99497485,2.0640638e-07,8.938965e-07,9.57767e-07
2.7896851e-12,8.0229996e-11,3.8376688e-10,0.9999968,1.3785764e-11,3.1803263e-06,1.9190009e-11,1.6865884e-11,6.3797306e-10,1.5011784e-08
5.6178845e-07,0.99666095,0.0021683204,0.0010980923,5.4460895e-07,6.685189e-06,3.1714757e-05,1.5250829e-05,1.7518494e-05,5.17298e-07
2.8045815e-07,7.1621153e-06,1.3683235e-06,2.753273e-05,0.7842717,4.7468056e-05,1.1074985e-05,0.0024374556,0.0001890456,0.21300694
0.00070232374,1.690527e-05,0.9956677,0.0015239598,3.5048114e-07,2.962894e-06,7.060229e-06,0.0020210089,4.269598e-05,1.4970571e-05
3.043806e-08,1.8107634e-09,1.3894526e-08,2.4352811e-10,1.630917e-08,1.2054317e-05,0.99998784,2.1039807e-11,3.2577447e-08,6.060802e-09
6.0011995e-10,1.7705213e-05,9.63606e-06,1.6299877e-05,8.0864455e-05,7.9592425e-08,3.798607e-10,0.9998636,5.0478147e-06,6.735656e-06
5.4242383e-10,4.2257816e-05,2.8108726e-09,1.2796028e-09,0.99990547,1.8517312e-06,2.234621e-05,3.4088412e-06,2.0737862e-05,3.852209e-06
1.5480853e-07,7.5246214e-07,2.281737e-06,0.99969995,8.0542915e-09,0.00029465224,3.4395893e-09,4.1058635e-07,1.3069062e-07,1.7924783e-06
1.4197121e-09,8.1189855e-10,6.7447775e-07,2.6032515e-07,5.211207e-10,4.135805e-06,7.488661e-08,3.5193544e-13,0.9999949,3.225485e-09
0.99999607,6.0301227e-07,9.5003224e-07,5.2406106e-09,1.6112347e-08,3.4030543e-09,2.0894781e-06,6.0650876e-08,4.2522668e-08,7.5998116e-08
2.82266e-07,2.518267e-10,1.2902008e-09,2.9081668e-09,3.6996736e-11,1.500956e-05,0.9999845,1.9643327e-13,2.1832429e-07,1.2936068e-08
9.198924e-09,4.0800505e-06,0.9996755,0.00031201553,1.4067375e-09,4.6736265e-10,2.5433561e-08,4.4848725e-06,3.9404104e-06,3.8832084e-09
6.4243625e-07,0.99965787,2.3247781e-05,5.620976e-06,4.6480687e-05,8.748534e-06,2.0193042e-06,0.00020328298,2.4045821e-05,2.8132394e-05
1.9885471e-08,5.272867e-12,5.44321e-10,4.639116e-13,6.274232e-10,3.4028872e-08,0.9999999,5.393615e-13,9.050529e-08,6.5569967e-12
3.559653e-11,1.12042535e-08,7.883037e-10,4.90284e-05,2.8614378e-09,0.9999467,7.247994e-07,2.7680578e-09,1.0670425e-06,2.4557767e-06
2.0053345e-10,1.2756004e-07,2.8563497e-07,0.9997749,3.1778435e-10,0.0002218184,4.3893195e-10,2.0934982e-07,1.8854302e-06,8.6417487e-07
2.1574864e-07,1.9500625e-08,4.1158206e-08,1.867937e-06,3.2391352e-05,1.4573551e-05,1.9963841e-07,3.7748443e-06,5.4313426e-07,0.99994636
2.0614962e-06,0.9995401,1.9850472e-06,1.4781839e-06,2.0958152e-05,3.687412e-05,1.9722205e-05,0.00033446966,1.1220005e-05,3.124927e-05
6.453517e-11,3.0654892e-09,3.4440686e-11,2.7087403e-06,3.474433e-05,2.0471083e-07,6.8191584e-11,1.2697083e-05,5.1548756e-08,0.9999496
2.6958188e-17,1.8340986e-13,2.0271913e-12,1.0,6.091525e-18,7.242527e-09,2.6656024e-16,8.0359696e-14,5.5944643e-10,7.0056426e-12
2.8939196e-06,0.0005238618,0.99885285,0.0004311938,5.656824e-08,3.113009e-08,1.4667432e-06,9.552759e-05,9.211213e-05,1.2871305e-07
1.9056198e-06,0.99888545,5.6255794e-06,7.3644155e-06,6.438018e-05,5.504298e-05,1.561785e-05,0.00083386916,1.7625656e-05,0.000113157774
9.775849e-05,1.4978251e-06,0.0007148029,0.00017910883,2.7942976e-06,0.0006892615,7.679924e-05,7.535583e-07,0.9980286,0.00020862505
4.5722622e-06,1.1364525e-06,9.855753e-06,4.508898e-08,0.9996159,2.6045393e-07,5.579534e-05,0.00024834787,6.326544e-08,6.4048785e-05
9.886837e-11,2.5017687e-07,7.871886e-10,7.0926545e-09,0.9995097,3.7495067e-08,5.6823164e-09,5.190082e-07,2.7611253e-07,0.0004893944
1.7999162e-07,3.8449834e-11,1.8954365e-09,1.6374183e-10,2.6492133e-10,3.680132e-06,0.99999607,1.4438012e-14,1.344162e-07,1.8439385e-08
7.361671e-08,1.5501914e-07,7.0254633e-09,0.0051091993,1.1562898e-08,0.9948547,1.3839843e-07,3.390277e-06,1.9507202e-07,3.202241e-05
4.2779626e-05,8.700476e-07,0.0012278353,5.8579648e-05,3.061738e-06,1.9915407e-05,4.101476e-06,4.2575024e-07,0.9971865,0.0014559124
2.2338875e-07,3.067668e-10,2.410792e-09,5.837971e-09,1.6801814e-09,9.944149e-06,0.9999893,3.4108025e-13,4.8477614e-07,6.125652e-08
1.12298544e-07,9.75155e-08,4.616016e-08,5.8249216e-06,0.00054036797,0.00043268412,1.2240602e-05,1.4235779e-05,3.968753e-06,0.99899036
9.006814e-07,3.3273707e-05,9.239004e-05,5.0018345e-05,1.8035502e-06,2.3989715e-08,1.831178e-08,0.9997428,3.1643617e-07,7.8449375e-05
2.867855e-08,4.814348e-07,2.8034417e-06,2.1527126e-06,8.497404e-09,1.0568691e-09,1.05626806e-10,0.99999094,4.915348e-10,3.5464216e-06
1.682077e-09,1.8359009e-08,3.8703587e-07,9.87134e-06,4.9444488e-08,5.1593515e-06,8.377996e-09,2.396442e-10,0.9999839,5.9206855e-07
7.947007e-05,3.2223474e-07,1.7221539e-05,1.4357023e-06,5.007043e-06,2.3770494e-06,0.99989235,1.7950045e-08,5.0506054e-07,1.2932817e-06
1.4332574e-08,4.1469516e-08,1.2025396e-08,3.476617e-05,0.0007079466,7.3947926e-06,3.736473e-09,4.0118404e-05,1.9732024e-06,0.9992078
1.4740101e-07,0.00057570264,0.0027097964,5.4368596e-05,6.287506e-05,4.2524505e-08,1.2187455e-07,0.9965719,3.2034443e-06,2.1877542e-05
2.053533e-07,5.991024e-07,4.4579294e-05,0.9999455,5.598635e-09,3.2909556e-06,2.803913e-08,6.951515e-08,3.388858e-06,2.235353e-06
1.3130187e-07,1.18695034e-07,2.3098214e-07,6.666731e-05,9.821128e-05,7.9516093e-07,1.916081e-08,4.7692396e-05,1.4030225e-06,0.99978477
2.1694703e-08,4.3298904e-08,1.0396103e-07,2.3259699e-09,0.99996626,1.5187e-08,1.9499787e-08,1.0691378e-05,2.7061866e-09,2.293288e-05
0.9999201,6.25619e-10,5.79562e-09,8.7622446e-08,1.6592927e-12,6.742068e-05,8.9805035e-06,3.2545162e-09,2.8662697e-07,3.0883293e-06
2.0508142e-09,9.701154e-10,1.976228e-10,3.779306e-05,2.618636e-10,0.999871,5.5068707e-05,1.733793e-10,7.3207036e-07,3.5385623e-05
5.346724e-05,0.00074945483,0.0007593168,5.0639777e-05,0.8894639,0.00036433875,1.5879901e-05,0.0011512646,0.002607727,0.10478392
1.0407597e-06,4.6452637e-06,8.79503e-05,2.9974962e-07,1.451798e-05,0.0005194908,0.99932766,7.797156e-08,4.4216515e-05,6.515824e-08
9.940673e-08,4.427407e-06,3.193249e-07,1.0485354e-07,0.9996532,2.8505206e-06,1.1966938e-06,2.6691974e-05,6.5327174e-07,0.00031047015
1.1322041e-06,0.9992993,2.0502712e-05,1.4722875e-05,0.00016501227,2.8265506e-05,4.438837e-06,0.00033249924,6.3536405e-05,7.064809e-05
0.0002215029,0.00051564566,0.9930495,0.004182364,3.806807e-07,1.3655203e-07,7.799419e-07,0.0019744223,5.1278195e-05,3.888969e-06
3.4635556e-12,8.482383e-10,1.90438e-09,0.9999999,2.3053473e-12,1.5999079e-07,8.1473706e-13,1.1969655e-09,2.5514695e-09,4.7650655e-08
0.9984794,6.0439316e-07,1.531482e-05,4.8340503e-06,6.262319e-07,6.684799e-05,0.0008462314,1.8914614e-05,6.3014118e-06,0.0005607236
0.9999479,3.6738604e-06,5.083767e-07,1.5130838e-07,2.9261503e-08,6.342128e-07,3.558935e-05,6.1382057e-06,2.2173144e-07,5.201936e-06
3.54844e-08,1.1836253e-06,0.9999964,1.5324438e-06,1.1307631e-11,3.1308674e-11,2.8007847e-08,4.1254662e-08,8.880039e-07,3.0441177e-11
0.00012323142,3.5876545e-11,1.11191716e-10,4.633198e-11,2.139721e-08,2.4311394e-06,0.99987435,4.2487613e-10,1.7906737e-08,2.3633953e-09
2.2641416e-05,6.220169e-08,4.9131387e-07,1.7335917e-09,7.31273e-06,1.0822702e-06,0.99996805,2.8171367e-08,1.0144145e-07,2.1174539e-07
2.8268355e-11,4.464542e-14,2.12777e-13,5.530608e-07,7.259588e-14,0.999998,7.6047414e-08,7.642831e-14,1.7576393e-09,1.2521019e-06
2.7763612e-08,1.9277867e-07,7.030796e-05,0.0017956172,7.690947e-06,1.6103853e-07,7.8890106e-10,0.9979596,1.5834956e-08,0.0001664663
0.978516,0.0030309684,0.0047875545,0.0002591535,0.00072427344,0.00027558397,0.009429674,0.0015877981,0.00021787205,0.001170956
1.0890854e-05,7.689946e-07,0.00033702663,2.2247426e-05,1.5785314e-05,1.9465882e-05,1.2255133e-06,4.695335e-07,0.99954647,4.561216e-05
2.608409e-06,1.4150918e-07,9.2751606e-08,4.7398647e-08,7.0030886e-08,8.846682e-06,0.9999862,6.7117406e-10,9.639901e-07,1.057521e-06
3.61689e-10,1.887318e-07,5.2562467e-07,2.0781652e-11,0.999998,2.4532395e-11,4.849867e-10,1.3488125e-06,9.0050445e-10,1.3758475e-09
0.00018800268,0.0005713477,0.003326474,0.0029442413,0.00048322586,0.00019291641,0.0011695327,0.9903646,5.255634e-05,0.0007071605
5.965206e-07,1.6188087e-06,1.2974637e-06,0.00013047138,0.001219908,2.6508918e-05,2.4283486e-07,2.7405047e-05,1.8238261e-05,0.99857366
0.9999473,3.4823784e-06,3.584531e-05,1.3718951e-08,1.758709e-07,2.9064744e-08,1.1663434e-05,1.0964354e-06,4.0063298e-07,1.617392e-07
8.195149e-08,6.954234e-07,6.5138185e-05,3.842336e-05,6.766201e-08,5.8827467e-09,1.0285908e-10,0.9998592,6.638466e-09,3.637441e-05
3.1076025e-12,4.2600274e-08,1.4767077e-06,0.999998,1.5049045e-11,3.3192126e-08,9.4387085e-12,2.2447225e-08,3.1476293e-07,8.2500684e-08
5.144077e-10,6.597285e-05,2.6233588e-08,3.880928e-08,0.9991222,1.1970122e-06,1.920062e-07,0.00011232842,0.00051701633,0.00018103932
9.226082e-10,5.33457e-07,0.9999994,9.951705e-08,1.2376493e-12,3.1453944e-13,2.6701596e-09,8.567549e-10,1.0579073e-08,2.2128207e-13
0.0005262079,0.94111955,0.0008962433,0.001378363,0.0026028433,0.0055528064,0.00085049734,0.04156942,0.0023524757,0.003151494
2.1358355e-07,4.8440806e-06,2.3871387e-05,8.0241193e-07,6.6171124e-05,2.4122435e-05,3.1619894e-07,7.9739735e-08,0.999853,2.6600175e-05
3.7217747e-14,2.1081659e-14,3.3672256e-11,2.5804404e-12,1.4444566e-12,1.3229622e-06,1.4551271e-09,3.8691453e-15,0.9999987,6.396182e-13
